Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,115.0199966430664,116.87999725341797,115.0199966430664,116.72000122070312,107.00532531738281,8836900
2017-11-07,116.31999969482422,116.9800033569336,116.0,116.66000366210938,106.95033264160156,3361600
2017-11-08,116.69999694824219,117.55999755859375,116.25,116.33999633789062,106.65697479248047,5526300
2017-11-09,116.12000274658203,116.5999984741211,114.98999786376953,115.30999755859375,105.71271514892578,3342800
2017-11-10,115.26000213623047,116.25,115.04000091552734,116.05000305175781,106.39110565185547,2392800
2017-11-13,116.12000274658203,116.19999694824219,115.52999877929688,115.6500015258789,106.02438354492188,2472600
2017-11-14,115.5999984741211,115.94999694824219,115.0199966430664,115.5,105.8868637084961,3542500
2017-11-15,115.41999816894531,115.43000030517578,114.72000122070312,115.0,105.4284896850586,2949700
2017-11-16,115.19999694824219,115.87999725341797,115.05000305175781,115.19000244140625,105.6026840209961,3501100
2017-11-17,115.37999725341797,115.69999694824219,115.19999694824219,115.5,105.8868637084961,2030600
2017-11-20,115.51000213623047,115.91000366210938,115.13999938964844,115.18000030517578,105.59349822998047,1414800
2017-11-21,115.22000122070312,115.61000061035156,115.1500015258789,115.31999969482422,105.72185516357422,1881100
2017-11-22,115.31999969482422,115.86000061035156,115.06999969482422,115.1500015258789,105.56599426269531,1434500
2017-11-24,114.80999755859375,115.19999694824219,114.54000091552734,114.6500015258789,105.10763549804688,1942400
2017-11-27,114.5,115.08000183105469,114.44000244140625,114.52999877929688,104.99761962890625,2368900
2017-11-28,114.6500015258789,114.8499984741211,113.77999877929688,113.79000091552734,104.31919860839844,3850700
2017-11-29,113.8499984741211,114.16999816894531,112.5,113.0,103.594970703125,6117100
2017-11-30,113.11000061035156,114.18000030517578,112.94999694824219,113.38999938964844,103.95248413085938,3727800
2017-12-01,114.01000213623047,115.0,113.93000030517578,114.77999877929688,105.2267837524414,4934900
2017-12-04,115.0,115.05000305175781,113.75,113.87000274658203,104.39253997802734,2772600
2017-12-05,113.69999694824219,114.29000091552734,113.52999877929688,113.75,104.28253173828125,3482900
2017-12-06,114.13999938964844,115.0,113.4000015258789,114.33000183105469,104.81427001953125,2388300
2017-12-07,114.5,115.27999877929688,114.25,115.12999725341797,105.54766845703125,2100700
2017-12-08,115.1500015258789,115.8499984741211,115.12999725341797,115.29000091552734,105.69434356689453,2112300
2017-12-11,116.4000015258789,116.5999984741211,115.62999725341797,115.83999633789062,106.1985855102539,2542600
2017-12-12,116.11000061035156,116.31999969482422,115.5,115.63999938964844,106.01522064208984,1345800
2017-12-13,115.6500015258789,116.0999984741211,115.61000061035156,116.05999755859375,106.40026092529297,1560700
2017-12-14,115.95999908447266,116.0999984741211,115.62999725341797,115.87999725341797,106.2352523803711,4910000
2017-12-15,115.8499984741211,116.3499984741211,115.47000122070312,116.3499984741211,106.6661148071289,1989700
2017-12-18,116.22000122070312,116.91999816894531,116.06999969482422,116.79000091552734,107.06949615478516,1332400
2017-12-19,116.62999725341797,117.0,116.30000305175781,116.44999694824219,106.75779724121094,1348000
2017-12-20,116.55999755859375,116.88999938964844,116.4000015258789,116.73999786376953,107.02366638183594,1450400
2017-12-21,116.7300033569336,116.91000366210938,116.5999984741211,116.69999694824219,106.98699188232422,1012300
2017-12-22,116.72000122070312,117.37999725341797,116.61000061035156,116.69999694824219,106.98699188232422,1442500
2017-12-26,116.61000061035156,116.83999633789062,116.48999786376953,116.56999969482422,106.86781311035156,736600
2017-12-27,116.69999694824219,116.87000274658203,116.47000122070312,116.69000244140625,106.97783660888672,9765500
2017-12-28,116.62999725341797,117.12000274658203,116.55000305175781,116.9800033569336,107.24370574951172,812400
2017-12-29,116.93000030517578,117.4000015258789,116.91000366210938,117.08999633789062,107.34452819824219,1577400
2018-01-02,117.0,117.9800033569336,116.80000305175781,117.94999694824219,108.1329574584961,1784200
2018-01-03,118.3499984741211,118.52999877929688,117.68000030517578,118.08000183105469,108.25215148925781,2873200
2018-01-04,118.08999633789062,118.33000183105469,117.66000366210938,117.87000274658203,108.05962371826172,2153500
2018-01-05,118.08999633789062,118.30999755859375,117.91000366210938,118.05000305175781,108.22463989257812,1631700
2018-01-08,118.6500015258789,118.6500015258789,117.94999694824219,118.27999877929688,108.43549346923828,1258000
2018-01-09,118.30000305175781,118.83000183105469,118.26000213623047,118.44999694824219,108.59135437011719,1408600
2018-01-10,118.37000274658203,119.2699966430664,118.06999969482422,119.1500015258789,109.23308563232422,1868300
2018-01-11,119.1500015258789,119.4800033569336,118.75,119.25,109.32476806640625,2576800
2018-01-12,119.29000091552734,119.69999694824219,118.98999786376953,119.58000183105469,109.6272964477539,2027200
2018-01-16,119.5199966430664,119.9000015258789,119.4000015258789,119.4000015258789,109.46227264404297,2516900
2018-01-17,119.33999633789062,119.47000122070312,118.80000305175781,119.33999633789062,109.40726470947266,4177600
2018-01-18,119.4000015258789,120.19999694824219,119.4000015258789,120.0,110.01232147216797,3981600
2018-01-19,120.11000061035156,120.66999816894531,120.0,120.44999694824219,110.42487335205078,4837600
2018-01-22,120.69999694824219,121.25,120.55000305175781,121.08000183105469,111.00244140625,2026200
2018-01-23,121.37000274658203,121.45999908447266,120.8499984741211,120.8499984741211,110.79159545898438,2000400
2018-01-24,120.75,121.12000274658203,120.25,120.45999908447266,110.4340591430664,1470500
2018-01-25,121.23999786376953,121.23999786376953,120.19999694824219,120.19999694824219,110.19567108154297,1526600
2018-01-26,120.5,120.98999786376953,120.20999908447266,120.33999633789062,110.32402801513672,2357000
2018-01-29,120.06999969482422,120.6500015258789,119.51000213623047,120.55000305175781,110.51655578613281,1376600
2018-01-30,120.01000213623047,120.41000366210938,119.9000015258789,120.20999908447266,110.20484924316406,2079900
2018-01-31,120.55000305175781,120.69999694824219,119.88999938964844,120.31999969482422,110.30571746826172,2942100
2018-02-01,120.8499984741211,121.5,120.62999725341797,121.30000305175781,111.20413208007812,3660600
2018-02-02,121.12000274658203,121.29000091552734,120.5,120.62000274658203,110.58073425292969,2626200
2018-02-05,119.54000091552734,120.31999969482422,117.86000061035156,118.19000244140625,108.35298156738281,5072500
2018-02-06,117.0999984741211,118.7699966430664,117.0,118.1500015258789,108.31632995605469,4431900
2018-02-07,118.1500015258789,118.30000305175781,116.23999786376953,116.41000366210938,106.72114562988281,3993200
2018-02-08,118.25,118.75,115.76000213623047,115.94000244140625,106.2902603149414,5688000
2018-02-09,116.29000091552734,116.55000305175781,114.7699966430664,115.77999877929688,106.14353942871094,4053400
2018-02-12,116.30000305175781,116.9000015258789,115.9800033569336,116.54000091552734,106.84031677246094,1876100
2018-02-13,116.20999908447266,117.08000183105469,115.98999786376953,116.19999694824219,106.52861785888672,1903400
2018-02-14,115.87999725341797,116.25,114.55000305175781,114.87999725341797,105.3184814453125,4370300
2018-02-15,115.38999938964844,117.05000305175781,115.20999908447266,116.91999816894531,107.18867492675781,2289300
2018-02-16,116.5,119.02999877929688,116.5,118.5,108.6371841430664,5097200
2018-02-20,125.80000305175781,125.93000030517578,125.5,125.55999755859375,115.10957336425781,30986300
2018-02-21,125.77999877929688,125.91999816894531,125.58999633789062,125.5999984741211,115.14622497558594,11299500
2018-02-22,125.75,125.81999969482422,125.6500015258789,125.70999908447266,115.24708557128906,7547100
2018-02-23,125.68000030517578,125.7300033569336,125.33000183105469,125.44000244140625,114.99958038330078,5231000
2018-02-26,125.3499984741211,125.44999694824219,124.18000030517578,124.45999908447266,114.10113525390625,8208300
2018-02-27,124.41999816894531,124.88999938964844,124.4000015258789,124.6500015258789,114.27532196044922,3645500
2018-02-28,124.69999694824219,124.77999877929688,124.63999938964844,124.66000366210938,114.28448486328125,2745200
2018-03-01,124.37000274658203,124.69999694824219,123.5,123.7699966430664,113.46855926513672,4977000
2018-03-02,123.76000213623047,124.30000305175781,123.5,124.08999633789062,113.76192474365234,2903300
2018-03-05,125.44999694824219,125.52999877929688,124.69999694824219,124.77999877929688,114.39450073242188,5036900
2018-03-06,124.95999908447266,125.08999633789062,124.01000213623047,124.4000015258789,114.04612731933594,4066700
2018-03-07,124.02999877929688,124.12999725341797,123.5999984741211,123.77999877929688,113.47770690917969,3054800
2018-03-08,124.0,124.16999816894531,123.6500015258789,123.69999694824219,113.40440368652344,1715200
2018-03-09,123.95999908447266,124.0,123.30999755859375,123.68000030517578,113.38605499267578,2533700
2018-03-12,123.44999694824219,123.94000244140625,123.27999877929688,123.62000274658203,113.33102416992188,1984100
2018-03-13,123.9800033569336,124.0,122.05000305175781,122.62999725341797,112.42344665527344,6211400
2018-03-14,122.75,123.20999908447266,120.98999786376953,122.30000305175781,112.12090301513672,6210700
2018-03-15,122.29000091552734,123.08999633789062,121.86000061035156,121.87999725341797,111.73587036132812,2211200
2018-03-16,121.9000015258789,122.58000183105469,121.1500015258789,122.25,112.0750503540039,3385900
2018-03-19,122.0999984741211,123.5,121.76000213623047,122.62999725341797,112.42344665527344,1529700
2018-03-20,122.72000122070312,123.23999786376953,122.70999908447266,123.0999984741211,112.85431671142578,1353500
2018-03-21,121.9000015258789,122.44000244140625,121.69000244140625,121.95999908447266,111.80919647216797,3147300
2018-03-22,121.55999755859375,121.68000030517578,120.5,120.91999816894531,110.85575103759766,3138300
2018-03-23,121.80000305175781,121.80000305175781,119.5,120.19000244140625,110.1865234375,2174700
2018-03-26,121.37999725341797,121.94999694824219,121.0,121.61000061035156,111.48831939697266,3412800
2018-03-27,122.16000366210938,122.4800033569336,121.31999969482422,121.5199966430664,111.40580749511719,3367900
2018-03-28,121.52999877929688,121.76000213623047,116.0199966430664,116.26000213623047,106.58361053466797,11205000
2018-03-29,117.25,117.66000366210938,115.44999694824219,117.0,107.26203918457031,4969400
2018-04-02,117.0,117.06999969482422,114.56999969482422,115.22000122070312,105.63018035888672,4566100
2018-04-03,115.52999877929688,116.48999786376953,115.2300033569336,116.41000366210938,106.72114562988281,3379900
2018-04-04,115.19999694824219,115.94000244140625,113.7699966430664,115.43000030517578,105.82269287109375,4889200
2018-04-05,115.29000091552734,116.1500015258789,114.22000122070312,114.77999877929688,105.2267837524414,4686700
2018-04-06,114.23999786376953,114.80000305175781,113.37999725341797,113.7300033569336,104.2641830444336,3927500
2018-04-09,114.31999969482422,114.75,113.6500015258789,114.33999633789062,104.82342529296875,3190800
2018-04-10,115.5199966430664,117.36000061035156,115.4000015258789,116.61000061035156,106.90447998046875,6659100
2018-04-11,116.70999908447266,116.94000244140625,115.0999984741211,115.87999725341797,106.2352523803711,4931800
2018-04-12,115.87999725341797,115.87999725341797,112.25,114.16999816894531,104.6675796508789,10004100
2018-04-13,114.08999633789062,115.6500015258789,112.66999816894531,113.44000244140625,103.99833679199219,6605600
2018-04-16,113.47000122070312,113.63999938964844,112.6500015258789,112.83000183105469,103.43909454345703,2488500
2018-04-17,112.98999786376953,113.94000244140625,112.83000183105469,113.16000366210938,103.74164581298828,2497600
2018-04-18,113.01000213623047,113.58999633789062,112.58999633789062,112.98999786376953,103.58576965332031,1512100
2018-04-19,110.08000183105469,110.1500015258789,106.75,107.16999816894531,98.25016784667969,12747600
2018-04-20,107.88999938964844,108.08000183105469,103.19000244140625,105.1500015258789,96.39830780029297,16428000
2018-04-23,105.5999984741211,106.30999755859375,102.81999969482422,103.16999816894531,94.58308410644531,9049400
2018-04-24,103.16000366210938,103.4000015258789,100.2300033569336,101.70999908447266,93.24461364746094,12601900
2018-04-25,102.30000305175781,102.69999694824219,100.36000061035156,101.19000244140625,92.76791381835938,8249400
2018-04-26,102.0,104.76000213623047,101.97000122070312,102.48999786376953,93.95970153808594,9264100
2018-04-27,103.9000015258789,105.81999969482422,102.97000122070312,105.4000015258789,96.62750244140625,10043300
2018-04-30,105.76000213623047,106.37000274658203,104.75,104.9000015258789,96.16912078857422,4016300
2018-05-01,104.91000366210938,105.12000274658203,103.36000061035156,103.98999786376953,95.3348617553711,5134100
2018-05-02,104.47000122070312,104.55000305175781,102.04000091552734,102.72000122070312,94.17057037353516,5151800
2018-05-03,94.22000122070312,95.0,90.83000183105469,92.36000061035156,84.6728286743164,31709000
2018-05-04,93.3499984741211,100.29000091552734,93.20999908447266,100.27999877929688,91.93365478515625,15639000
2018-05-07,100.0,100.23999786376953,98.0999984741211,98.45999908447266,90.26512145996094,3710500
2018-05-08,98.30999755859375,98.98999786376953,96.80000305175781,98.79000091552734,90.56766510009766,3644500
2018-05-09,99.0,99.12999725341797,98.23999786376953,98.63999938964844,90.43014526367188,2425400
2018-05-10,98.75,99.29000091552734,98.61000061035156,99.29000091552734,91.02603912353516,2832200
2018-05-11,99.08000183105469,99.33000183105469,98.30000305175781,99.01000213623047,90.76934814453125,2280500
2018-05-14,109.75,114.66000366210938,108.05000305175781,110.73999786376953,101.5230484008789,23168000
2018-05-15,112.08000183105469,112.87999725341797,109.58000183105469,110.05000305175781,100.89048767089844,9077200
2018-05-16,108.5,109.80000305175781,106.80999755859375,108.83999633789062,99.78118133544922,9651200
2018-05-17,109.75,110.37000274658203,103.06999969482422,106.70999908447266,97.82847595214844,8530900
2018-05-18,106.4000015258789,113.0,106.30000305175781,111.0199966430664,101.77973937988281,12282700
2018-05-21,114.19999694824219,114.97000122070312,113.06999969482422,114.6500015258789,105.10763549804688,9542100
2018-05-22,117.69000244140625,117.70999908447266,114.76000213623047,115.45999908447266,105.8501968383789,13172900
2018-05-23,114.0,114.19000244140625,111.88999938964844,112.55000305175781,103.18240356445312,5107700
2018-05-24,113.0,113.23999786376953,109.7699966430664,111.51000213623047,102.22897338867188,4273400
2018-05-25,111.4800033569336,117.02999877929688,111.36000061035156,116.79000091552734,107.06949615478516,9197500
2018-05-29,119.0,119.11000061035156,115.18000030517578,116.27999877929688,106.6019515991211,10126000
2018-05-30,114.7300033569336,116.0199966430664,113.36000061035156,115.58000183105469,105.96019744873047,9240100
2018-05-31,115.0199966430664,115.4000015258789,112.51000213623047,114.0,104.51171875,8042700
2018-06-01,113.30999755859375,114.75,113.12000274658203,114.0,104.51171875,6789300
2018-06-04,110.3499984741211,111.29000091552734,109.31999969482422,110.69999694824219,101.48637390136719,5488600
2018-06-05,110.7699966430664,118.0,110.23999786376953,116.36000061035156,106.67530822753906,5544000
2018-06-06,115.87000274658203,116.0,113.37000274658203,114.5199966430664,104.98844909667969,4700300
2018-06-07,121.75,122.23999786376953,119.9000015258789,120.06999969482422,110.07652282714844,23139100
2018-06-08,119.44999694824219,120.43000030517578,118.5,120.16999816894531,110.16818237304688,6819800
2018-06-11,119.0,119.1500015258789,117.51000213623047,118.29000091552734,108.44466400146484,4626600
2018-06-12,117.05000305175781,117.25,114.83000183105469,115.25,105.65767669677734,6723400
2018-06-13,113.37999725341797,114.18000030517578,111.27999877929688,111.44999694824219,102.17395782470703,10868500
2018-06-14,111.47000122070312,113.30000305175781,110.2300033569336,113.01000213623047,103.60411834716797,9244900
2018-06-15,115.75,117.62000274658203,112.51000213623047,113.16000366210938,103.74164581298828,11933700
2018-06-18,112.30000305175781,112.3499984741211,110.23999786376953,111.44999694824219,102.17395782470703,6443500
2018-06-19,108.47000122070312,109.95999908447266,108.0999984741211,108.98999786376953,99.91870880126953,6860600
2018-06-20,108.80000305175781,114.98999786376953,108.80000305175781,112.91999816894531,103.5216064453125,7062400
2018-06-21,113.18000030517578,113.98999786376953,112.25,112.83999633789062,103.44825744628906,3304600
2018-06-22,113.3499984741211,115.11000061035156,112.13999938964844,115.06999969482422,105.49266815185547,7211100
2018-06-25,113.19999694824219,113.26000213623047,108.87000274658203,110.13999938964844,100.9729995727539,5144400
2018-06-26,110.69000244140625,111.2699966430664,108.30000305175781,109.77999877929688,100.6429443359375,4405100
2018-06-27,111.0,112.0,108.5999984741211,109.36000061035156,100.25788879394531,4133800
2018-06-28,109.76000213623047,110.5,109.0,110.25,101.07383728027344,3259300
2018-06-29,110.5,110.98999786376953,109.19000244140625,109.2699966430664,100.1753921508789,4574300
2018-07-02,108.5999984741211,108.95999908447266,106.69999694824219,108.80000305175781,99.7445297241211,3916300
2018-07-03,108.94999694824219,108.94999694824219,106.25,106.87000274658203,97.97515106201172,2212500
2018-07-05,107.0,107.6500015258789,105.58000183105469,106.68000030517578,97.80094909667969,3712600
2018-07-06,106.87000274658203,107.86000061035156,106.25,107.47000122070312,98.52521514892578,2870500
2018-07-09,107.98999786376953,108.0,106.0,107.37000274658203,98.43354034423828,2822600
2018-07-10,107.5,111.48999786376953,106.80999755859375,110.36000061035156,101.1746597290039,4193600
2018-07-11,105.5,109.0999984741211,105.20999908447266,107.5999984741211,98.64437866210938,5709200
2018-07-12,108.80999755859375,108.80999755859375,105.5,108.38999938964844,99.36863708496094,4158200
2018-07-13,108.19999694824219,109.80000305175781,106.5999984741211,107.5199966430664,98.57103729248047,4265800
2018-07-16,107.0,107.0,103.6500015258789,104.05000305175781,95.3898696899414,5967300
2018-07-17,103.5,104.9000015258789,100.98999786376953,103.66999816894531,95.04147338867188,9014600
2018-07-18,103.70999908447266,108.0199966430664,103.52999877929688,106.48999786376953,97.6268081665039,4799100
2018-07-19,103.1500015258789,104.01000213623047,102.11000061035156,103.54000091552734,94.92230224609375,7100500
2018-07-20,103.0,106.0,102.0,103.3499984741211,94.74813079833984,9270500
2018-07-23,102.08000183105469,105.9800033569336,99.80000305175781,105.08999633789062,96.34329223632812,12777400
2018-07-24,105.19000244140625,105.94999694824219,100.20999908447266,100.66000366210938,92.28201293945312,9091000
2018-07-25,97.95999908447266,100.91000366210938,94.91000366210938,98.37000274658203,90.1826171875,19769600
2018-07-26,91.83999633789062,94.08000183105469,90.25,92.80999755859375,85.08538055419922,49298100
2018-07-27,94.0,96.56999969482422,93.66999816894531,94.97000122070312,87.06559753417969,21620400
2018-07-30,95.16000366210938,95.75,94.2300033569336,94.83000183105469,86.93724822998047,14652900
2018-07-31,95.5,95.98999786376953,94.77999877929688,95.33999633789062,87.40479278564453,11682100
2018-08-01,96.0,96.08000183105469,95.1500015258789,95.4000015258789,87.45980072021484,8527300
2018-08-02,95.0,95.7300033569336,94.62000274658203,95.5999984741211,87.64315032958984,7547900
2018-08-03,95.68000030517578,96.08999633789062,94.83000183105469,95.91999816894531,87.9365234375,7016100
2018-08-06,95.97000122070312,96.52999877929688,95.4000015258789,96.29000091552734,88.2757339477539,6821400
2018-08-07,96.56999969482422,96.56999969482422,95.81999969482422,95.97000122070312,87.98237609863281,4264900
2018-08-08,96.08999633789062,96.1500015258789,95.36000061035156,95.80000305175781,87.82653045654297,4124500
2018-08-09,95.36000061035156,95.76000213623047,94.97000122070312,95.68000030517578,87.71649169921875,4801200
2018-08-10,93.95999908447266,94.69999694824219,93.69999694824219,94.55999755859375,86.68971252441406,9381000
2018-08-13,94.69000244140625,94.69000244140625,92.37999725341797,93.16000366210938,85.40624237060547,8900200
2018-08-14,93.08999633789062,93.23999786376953,90.30000305175781,91.19000244140625,83.6001968383789,10669900
2018-08-15,89.70999908447266,89.94999694824219,86.66999816894531,89.76000213623047,82.28922271728516,15241200
2018-08-16,90.05999755859375,90.25,89.26000213623047,89.63999938964844,82.17921447753906,4169200
2018-08-17,89.37000274658203,90.16999816894531,88.5999984741211,89.7699966430664,82.29838562011719,5833000
2018-08-20,89.93000030517578,90.7300033569336,88.4000015258789,90.12999725341797,82.62843322753906,6460100
2018-08-21,90.54000091552734,92.54000091552734,90.06999969482422,91.95999908447266,84.3061294555664,7318100
2018-08-22,91.3499984741211,91.9000015258789,90.55000305175781,91.22000122070312,83.6277084350586,5669500
2018-08-23,91.7699966430664,91.7699966430664,90.0999984741211,90.68000030517578,83.13265228271484,5518900
2018-08-24,90.81999969482422,92.2699966430664,90.69000244140625,91.9800033569336,84.324462890625,7316300
2018-08-27,92.31999969482422,92.58000183105469,91.69999694824219,92.30999755859375,84.62699127197266,5964000
2018-08-28,92.63999938964844,93.45999908447266,92.41999816894531,93.19000244140625,85.43374633789062,7418500
2018-08-29,93.19999694824219,94.11000061035156,92.69000244140625,93.81999969482422,86.01132202148438,5507700
2018-08-30,93.19999694824219,93.4800033569336,91.77999877929688,92.19000244140625,84.51698303222656,5222500
2018-08-31,92.08000183105469,93.33999633789062,92.0,93.13999938964844,85.38792419433594,4057600
2018-09-04,93.30000305175781,94.9000015258789,93.1500015258789,94.66000366210938,86.78141784667969,7915400
2018-09-05,94.5999984741211,94.70999908447266,92.91999816894531,93.87999725341797,86.06632232666016,7533500
2018-09-06,93.87999725341797,94.38999938964844,93.29000091552734,93.98999786376953,86.16715240478516,9140900
2018-09-07,94.5,95.05999755859375,93.16000366210938,94.0199966430664,86.19468688964844,10214100
2018-09-10,94.0999984741211,95.13999938964844,93.55999755859375,93.68000030517578,85.8829574584961,8539900
2018-09-11,93.0,93.0,88.26000213623047,89.56999969482422,82.11505126953125,15011100
2018-09-12,88.41000366210938,88.83999633789062,84.58999633789062,88.80000305175781,81.40914154052734,15937100
2018-09-13,90.0,92.25,89.58999633789062,91.91000366210938,84.2602767944336,9852500
2018-09-14,92.25,93.41999816894531,91.44999694824219,92.76000213623047,85.03954315185547,7293800
2018-09-17,93.62000274658203,93.75,90.0,90.1500015258789,82.64678192138672,4110200
2018-09-18,90.1500015258789,91.94000244140625,89.9000015258789,91.68000030517578,84.04943084716797,4465000
2018-09-19,91.2699966430664,92.27999877929688,91.2699966430664,92.18000030517578,84.5077896118164,3977200
2018-09-20,92.91999816894531,94.0,92.55000305175781,93.88999938964844,86.07549285888672,5995900
2018-09-21,94.0,94.18000030517578,92.62000274658203,93.7300033569336,85.92879486083984,9068400
2018-09-24,92.79000091552734,93.16000366210938,90.80000305175781,91.08999633789062,83.73187255859375,4525800
2018-09-25,90.12000274658203,90.38999938964844,86.30999755859375,86.51000213623047,79.52183532714844,12705200
2018-09-26,86.37000274658203,86.86000061035156,84.3499984741211,85.29000091552734,78.4003677368164,9662400
2018-09-27,85.9000015258789,86.69000244140625,85.0,85.5199966430664,78.6117935180664,5012200
2018-09-28,85.13999938964844,85.95999908447266,84.5199966430664,85.5,78.59342193603516,4910300
2018-10-01,86.43000030517578,86.98999786376953,84.93000030517578,85.02999877929688,78.161376953125,6007500
2018-10-02,84.7300033569336,86.19999694824219,84.44999694824219,85.08000183105469,78.20734405517578,4058600
2018-10-03,85.62000274658203,86.37000274658203,84.47000122070312,86.12000274658203,79.163330078125,4423100
2018-10-04,85.5999984741211,85.66999816894531,82.18000030517578,82.94999694824219,76.2493896484375,7525600
2018-10-05,83.0,83.48999786376953,80.70999908447266,83.20999908447266,76.4884033203125,6544000
2018-10-08,82.55999755859375,82.95999908447266,81.54000091552734,82.1500015258789,75.5140380859375,3324800
2018-10-09,81.80999755859375,82.5,80.69999694824219,80.9800033569336,74.43852996826172,3237600
2018-10-10,80.0,80.0,77.69999694824219,78.16000366210938,71.84634399414062,7068300
2018-10-11,78.72000122070312,80.16999816894531,76.63999938964844,77.29000091552734,71.04659271240234,7109600
2018-10-12,80.01000213623047,80.5,77.3499984741211,78.55999755859375,72.21404266357422,5817300
2018-10-15,78.44000244140625,78.9000015258789,77.83999633789062,77.88999938964844,71.59813690185547,2977600
2018-10-16,78.87000274658203,81.26000213623047,78.5,81.19000244140625,74.63156127929688,5462800
2018-10-17,81.86000061035156,81.9800033569336,79.63999938964844,79.87000274658203,73.418212890625,4110500
2018-10-18,79.5999984741211,79.9800033569336,77.45999908447266,77.69999694824219,71.42350769042969,4918800
2018-10-19,78.66999816894531,79.38999938964844,76.26000213623047,77.69999694824219,71.42350769042969,5204800
2018-10-22,78.5199966430664,79.0,76.37000274658203,76.4800033569336,70.30205535888672,4223000
2018-10-23,75.0,78.68000030517578,74.0199966430664,77.72000122070312,71.44187927246094,6462700
2018-10-24,75.2300033569336,75.55999755859375,71.02999877929688,71.2300033569336,65.47611999511719,9901300
2018-10-25,72.0999984741211,74.19999694824219,71.41000366210938,73.75,67.7925796508789,7015000
2018-10-26,72.77999877929688,73.04000091552734,70.25,70.94999694824219,65.21875,6515300
2018-10-29,73.1500015258789,74.30000305175781,69.72000122070312,70.72000122070312,65.00733947753906,6699800
2018-10-30,70.30000305175781,75.69999694824219,70.16000366210938,75.48999786376953,69.39200592041016,6276100
2018-10-31,76.31999969482422,76.61000061035156,74.05999755859375,74.98999786376953,68.9323959350586,6109100
2018-11-01,80.91999816894531,85.91999816894531,79.97000122070312,84.08999633789062,77.29730987548828,19551300
2018-11-02,84.5,85.19999694824219,82.69000244140625,84.08000183105469,77.28812408447266,12556100
2018-11-05,83.7300033569336,83.86000061035156,81.43000030517578,82.86000061035156,76.16667175292969,4253500
2018-11-06,82.80000305175781,84.58999633789062,82.66000366210938,84.54000091552734,77.71099090576172,3643700
2018-11-07,85.13999938964844,85.62000274658203,83.75,85.44999694824219,78.54744720458984,3734900
2018-11-08,84.62000274658203,86.31999969482422,84.4000015258789,84.62000274658203,77.78451538085938,4054500
2018-11-09,83.80999755859375,84.06999969482422,81.83000183105469,83.69000244140625,76.92962646484375,3508000
2018-11-12,82.16000366210938,82.5,79.20999908447266,79.27999877929688,72.87586212158203,4321900
2018-11-13,80.0,83.12999725341797,79.5,81.75,75.14635467529297,3269600
2018-11-14,82.77999877929688,83.9000015258789,81.27999877929688,82.08000183105469,75.44969940185547,2373200
2018-11-15,81.68000030517578,85.41000366210938,81.33999633789062,84.62000274658203,77.78451538085938,5076700
2018-11-16,83.12999725341797,85.1500015258789,82.7300033569336,84.97000122070312,78.10623931884766,3970800
2018-11-19,84.58000183105469,85.37000274658203,81.2699966430664,81.36000061035156,74.78784942626953,3510100
2018-11-20,80.66000366210938,82.80000305175781,79.52999877929688,81.41000366210938,74.83380889892578,8756500
2018-11-21,82.83999633789062,84.1500015258789,82.04000091552734,83.13999938964844,76.42405700683594,3638900
2018-11-23,82.47000122070312,83.81999969482422,82.13999938964844,82.61000061035156,75.9368667602539,729700
2018-11-26,84.19000244140625,84.33999633789062,81.7699966430664,81.94000244140625,75.32099914550781,3353700
2018-11-27,81.52999877929688,82.41999816894531,80.88999938964844,80.88999938964844,74.35580444335938,3151700
2018-11-28,81.5199966430664,83.06999969482422,80.3499984741211,83.0199966430664,76.3137435913086,3618300
2018-11-29,82.41999816894531,84.05999755859375,82.41999816894531,82.91000366210938,76.21263885498047,2429700
2018-11-30,82.91000366210938,83.41999816894531,80.5999984741211,83.37000274658203,76.6354751586914,4447600
2018-12-03,86.95999908447266,87.4000015258789,85.2699966430664,85.66999816894531,78.74967193603516,6123500
2018-12-04,85.11000061035156,86.31999969482422,81.75,81.81999969482422,75.21068572998047,6129400
2018-12-06,79.83000183105469,82.08000183105469,79.33000183105469,82.05000305175781,75.42211151123047,3820900
2018-12-07,81.12000274658203,82.0,76.4000015258789,76.5,70.32041931152344,4156900
2018-12-10,76.41000366210938,77.5999984741211,74.16000366210938,76.0,69.8608169555664,5060900
2018-12-11,78.38999938964844,80.66000366210938,77.87000274658203,78.87999725341797,72.5081787109375,4347100
2018-12-12,80.05999755859375,81.36000061035156,79.41000366210938,79.73999786376953,73.29869079589844,6120500
2018-12-13,80.43000030517578,80.43000030517578,78.06999969482422,78.83000183105469,72.69010925292969,5182800
2018-12-14,77.44999694824219,79.44999694824219,77.27999877929688,77.56999969482422,71.52825164794922,3194400
2018-12-17,77.0999984741211,78.11000061035156,74.62999725341797,75.2699966430664,69.40737915039062,3467200
2018-12-18,76.20999908447266,78.54000091552734,75.98999786376953,77.01000213623047,71.01187133789062,5195400
2018-12-19,76.5,77.30999755859375,71.2699966430664,71.30999755859375,65.7558364868164,6093200
2018-12-20,71.44000244140625,73.30999755859375,71.04000091552734,71.94999694824219,66.34598541259766,5987700
2018-12-21,72.2699966430664,73.0199966430664,70.08000183105469,70.33999633789062,64.86137390136719,5976600
2018-12-24,70.33999633789062,70.5,67.68000030517578,67.70999908447266,62.43621826171875,2267900
